Auction Date,Property Address,Final Judgment,Assessed Value,Plaintiff Max Bid,Case #,Parcel ID,Case Link,Parcel Link
10/13/2026 10:00 AM ET,"1750 17TH AVE N LAKE WORTH, FL- 33460","$96,991.01",,"$96,991.01",502025CA003706XXXAMB,38434416330000050,https://palmbeach.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=502025CA003706XXXAMB&bypassPage=1,https://pcpao.gov/Parcel-Details/38434416330000050
10/13/2026 10:00 AM ET,"7791 BRIDLINGTON DR BOYNTON BEACH, FL- 33472","$30,250.79",,"$30,250.79",502025CA004575XXXAMB,00424516070000650,https://palmbeach.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=502025CA004575XXXAMB&bypassPage=1,https://pcpao.gov/Parcel-Details/00424516070000650
10/13/2026 10:00 AM ET,"4245 MAGGIORE WAY WEST PALM BEACH, FL- 33409","$553,775.73",,"$553,775.73",502025CA006439XXXAMB,74424312210000970,https://palmbeach.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=502025CA006439XXXAMB&bypassPage=1,https://pcpao.gov/Parcel-Details/74424312210000970
10/13/2026 10:00 AM ET,"15517 ORCHARD DR WESTLAKE, FL- 33470","$407,513.54",,"$407,513.54",502025CA007309XXXAMB,77404312100000390,https://palmbeach.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=502025CA007309XXXAMB&bypassPage=1,https://pcpao.gov/Parcel-Details/77404312100000390
10/13/2026 10:00 AM ET,"1006 GREEN PINE BLVD F1 WEST PALM BEACH, FL- 33409","$141,884.98",,"$141,884.98",502025CA010517XXXAMB,74424313080060061,https://palmbeach.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=502025CA010517XXXAMB&bypassPage=1,https://pcpao.gov/Parcel-Details/74424313080060061
10/13/2026 10:00 AM ET,"1882 LINDSEY CT WELLINGTON, FL- 33414","$3,838.39",,"$3,838.39",502026CC000567XXXASB,73414409020060340,https://palmbeach.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=502026CC000567XXXASB&bypassPage=1,https://pcpao.gov/Parcel-Details/73414409020060340
10/15/2026 10:00 AM ET,"821 SW 4TH AVE DELRAY BEACH, FL- 33444","$806,180.48",,"$806,180.48",502025CA010966XXXAMB,12434620010110040,https://palmbeach.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=502025CA010966XXXAMB&bypassPage=1,https://pcpao.gov/Parcel-Details/12434620010110040
10/21/2026 10:00 AM ET,"2012 S FEDERAL HWY 308 BOYNTON BEACH, FL- 33435","$93,743.79",,"$93,743.79",502025CA008871XXXAMB,08434533220063080,https://palmbeach.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=502025CA008871XXXAMB&bypassPage=1,https://pcpao.gov/Parcel-Details/08434533220063080
10/28/2026 10:00 AM ET,"18812 44TH PL N LOXAHATCHEE, FL- 33470","$263,158.71",,"$263,158.71",502025CA009758XXXAMB,00404310000007170,https://palmbeach.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=502025CA009758XXXAMB&bypassPage=1,https://pcpao.gov/Parcel-Details/00404310000007170
10/28/2026 10:00 AM ET,"8781 N BATES RD PALM BEACH GARDENS, FL- 33418","$1,063,060.52",,"$1,063,060.52",502025CA013417XXXAMB,00424224010000661,https://palmbeach.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=502025CA013417XXXAMB&bypassPage=1,https://pcpao.gov/Parcel-Details/00424224010000661
10/29/2026 10:00 AM ET,"7906 LAKE SANDS DR DELRAY BEACH, FL- 33446","$25,762.17",,"$25,762.17",502025CC019883XXXAMB,00424616220002180,https://palmbeach.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=502025CC019883XXXAMB&bypassPage=1,https://pcpao.gov/Parcel-Details/00424616220002180
11/04/2026 10:00 AM ET,"726 NE 20TH LN BOYNTON BEACH, FL- 33435","$652,864.18",,"$652,864.18",502025CA005176XXXAMB,08434515110050010,https://palmbeach.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=502025CA005176XXXAMB&bypassPage=1,https://pcpao.gov/Parcel-Details/08434515110050010
11/04/2026 10:00 AM ET,"16824 89TH PL N LOXAHATCHEE, FL- 33470","$355,640.43",,"$355,640.43",502025CA008598XXXAMB,00404224000003350,https://palmbeach.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=502025CA008598XXXAMB&bypassPage=1,https://pcpao.gov/Parcel-Details/00404224000003350
11/05/2026 10:00 AM ET,"92 SAXONY B DELRAY BEACH, FL- 33446","$69,802.88",,"$69,802.88",502024CA002373XXXAMB,00424622090020920,https://palmbeach.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=502024CA002373XXXAMB&bypassPage=1,https://pcpao.gov/Parcel-Details/00424622090020920
11/05/2026 10:00 AM ET,"112 SWAN PKWY E ROYAL PALM BEACH, FL- 33411","$130,018.37",,"$130,018.37",502025CA009456XXXAMB,72414326070150400,https://palmbeach.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=502025CA009456XXXAMB&bypassPage=1,https://pcpao.gov/Parcel-Details/72414326070150400
11/05/2026 10:00 AM ET,"6444 KIRSTEN WAY LAKE WORTH, FL- 33467","$430,670.00",,"$430,670.00",502025CA012478XXXAMB,00424503100001560,https://palmbeach.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=502025CA012478XXXAMB&bypassPage=1,https://pcpao.gov/Parcel-Details/00424503100001560
11/12/2026 10:00 AM ET,"8 DANBY PL BOYNTON BEACH, FL- 33426","$200,513.16",,"$200,513.16",502023CA013032XXXXMB,08434508050250080,https://palmbeach.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=502023CA013032XXXXMB&bypassPage=1,https://pcpao.gov/Parcel-Details/08434508050250080
11/23/2026 10:00 AM ET,"9106 PINEVILLE DR LAKE WORTH, FL- 33467","$52,661.65",,"$362,746.18",502025CA010228XXXAMB,Property,https://palmbeach.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=502025CA010228XXXAMB&bypassPage=1,https://pcpao.gov/Parcel-Details/Property
